status_id,screen_name,text,source,reply_to_status_id,reply_to_screen_name,is_retweet,favourites_count,retweet_count,country_code,followers_count,friends_count,verified,lang
1253479051542401026,EvaSiu21,"During that time #CCP was threatening western democracies with grave consequences if they stop accepting flights from #Wuhan or elsewhere in #China, it lied about H2H transmission knowing how deadly #covid19 actually is. @JustinTrudeau followed CCP orders. #cdnpoli #uspoli https://t.co/ZmVk1KgxVK",Twitter for iPhone,,,False,96392,13,,1122,5001,False,en
1253479079694778368,thedailytexan,"New: Austin-Travis County reports 31 deaths from the coronavirus and 1,312 people have tested positive for #COVID19.",Twitter for iPhone,,,False,4713,12,,62182,1391,True,en
1253479106496389122,SenCoryGardner,"Colorado is receiving over 100,000 testing kits from our friends in South Korea. I’m proud to have worked with @mofa_kr, @ROKEmbDC Ambassador Lee and @GovofCo to make this possible and I'll continue fighting to ensure Colorado has the support we need to beat #COVID19. https://t.co/rk68MxGwDI",Twitter Web App,,,False,114,31,,144750,283,True,en
1253479266299322370,Johnson4Dallas,"Thank you, front-line workers, for all that you do! #ThankYouThursday #ThankYouHealthCareWorkers #coronavirus https://t.co/j3gA3zc57c",Twitter for iPhone,,,False,10651,27,,27036,1976,True,en
1253479300759773186,QuickTake,Meet the @Youth_Projects nurses shining a light on the challenges Melbourne’s homeless population is facing during the #coronavirus pandemic https://t.co/vFDXv0gmit,SocialFlow,,,False,1031,17,,1053424,1352,True,en
1253479310519918593,scubadivingmag,"UPDATE: An ocean and public health win! 15,000 washable masks, made out of ocean plastic, have been pre-ordered. @PADI and @TeamRashr are ramping up production to sell the masks at-cost with a pack of five carbon filters. #COVID19 #PlasticFree
https://t.co/dx8DYlobdQ",Khoros,,,False,2707,11,,53540,524,False,en
1253479581262196736,NEAToday,"""In the midst of one of the biggest disruptions to our lives, thank you for being a source of strength to our students, parents, and communities.""

Thank you @DrBiden for joining our call with educators tonight to hear about the challenges they're facing in the midst of #COVID19. https://t.co/z9019m3iyr",Sprout Social,,,False,6038,27,,229262,12172,True,en
1253479697247166465,stevesilberman,"Soon more Americans will have died of #coronavirus in a matter of weeks than died during all the years of the war in Vietnam. But we have a President who is bizarrely unable to mourn, honor their deaths, or do anything but to keep congratulating himself. https://t.co/lehikxBQ3W",Twitter Web App,,,False,33659,415,,119587,9738,True,en
1253479714380906496,earthshakerph,"COVID-19 CASES IN METRO MANILA 
Latest data as of 6:00 AM PhST April 24, 2020

The number of LGU-validated #COVID19 cases in Metro Manila increased by 93 in the past 24 hours, bringing the total to 3,820. There are also 56 new recoveries and 13 new deaths. https://t.co/u0AWeJYOCQ",Twitter Web App,,,False,2772,36,,54783,18,False,en
1253479799370190850,sambavelivelli,"#Covid_19 impact on Chittoor District (AP).

Sudden rise in cases is due to rally conducted by #YSRCP MLA  @BiyyapuMla  in Srikalahasti to appreciate donors of CM's Relief Fund ?? 

I plot it in #Python and the results are below. Exactly after one week of rally the cases are ⬆️ https://t.co/WQdtwCC24Z",Twitter Web App,,,False,155317,78,,680,982,False,en
1253479803208060928,sambavelivelli,"I collected the daily cases of #coronavirus  from Andhra Pradesh Health, Medical &amp; Family Welfare ( https://t.co/s5EwqX1nG5 ) and Plotted it from date 21-03-2020 to 23-4-2020. 

So who is responsible for it  @ArogyaAndhra ? 

#TDPTwitter",Twitter Web App,1.2534797993701908e+18,sambavelivelli,False,155673,20,,718,989,False,en
1253479852205727744,LACoSheriff,"On behalf of our entire @LASDHQ family, I would like to thank Ali Jassim and family for their very generous donation of 5,200 reusable, high quality masks.  
Mr. Jassim, your donation will help to protect thousands of deputies &amp; their families. #COVID19 #FlattenTheCurve https://t.co/sLE7gMW94b",Twitter Web App,,,False,267,45,,7375,326,True,en
1253479946292322304,CAStateParks,"As our weather warms up, a reminder to all Californians during #COVID19 - enjoy the outdoors in your neighborhood, don’t drive to parks and beaches, walk to open neighborhood parks and don’t congregate. Please leave if you cannot practice physical distancing. #StayHomeSaveLives https://t.co/ESwY3BHsPz",Twitter Web App,,,False,12191,14,,39746,815,True,en
1253480066270531584,3M,How are we getting critical protective equipment to U.S. health care workers in the middle of a crisis? We've adjusted our supply chain to respond to the demand. See how #PPE is arriving to where it's needed most. #COVID19 https://t.co/CMBqznoXyp https://t.co/c7Bs4ttT2Q,Khoros,,,False,19669,26,,1428822,5007,True,en
1253480124437192711,Camidoh,"Prayers up for the people who equally have very pressing needs but still look out for others in need!!! 
May God make edey enter for you forever!!! 
#Audiolove #COVID19",Twitter for iPhone,,,False,8589,12,GH,4159,296,False,en
1253480244662751234,WisconsinStrong,"Uihlein is more than willing to pay legal fees of anyone arrested at #reopenwi ... 

but will not attend himself.

Nor is he offering to pay the medical bills/funeral expenses of anyone who gets #COVID19 at the protest held on his behalf.

#wiright #wiunion #wipolitics https://t.co/6PLaPvrNe8",Twitter Web App,,,False,80,10,,4724,3778,False,en
1253480272743534594,ajplus,"""We don't have body bags ... We can't be asking for body bags every time someone dies.""

Medical workers across Latin America and Mexico are protesting for protective gear, testing kits and safe working conditions during the #COVID19 pandemic. https://t.co/BZTEejdnjG",Twitter Media Studio,,,False,2336,70,,1111192,359,True,en
1253480279387365376,UNESCO,"For many girls, learning continuity depends on online access &amp; digital skills.

Now that students are out of school due to #COVID19, ICTs are more important than ever!

What are you doing to close the gender #DigitalDivide and ensure girls’ #LearningNeverStops?

#GirlsinICT https://t.co/FFTBizQROg",Twitter Web App,,,False,19781,29,,3241284,1973,True,en
1253480440251514881,Laurie_Garrett,"Ambulance staging area in Brooklyn for out of state EMT that have come to help NYC fight #COVID19 ... their sirens have filled my soundscape for weeks. Great to see these idle, as our epidemic slows. https://t.co/iG0E7pvCEy",Twitter for Android,,,False,8025,46,,126308,1778,True,en
1253480467388493824,PhilstarNews,"JUST IN: President Rodrigo Duterte raises ""bounty"" from P10M to P50M for any Filipino who can find a vaccine against #COVID19. 

Read live updates on #COVID19PH here: https://t.co/qcx94TZnuP
Watch here: https://t.co/KWe6pRgVNG https://t.co/xZ4xiHgZqH",TweetDeck,,,False,2774,19,,525823,440,True,en
1253480551958315008,MaleBulldogs,"🏀🏀My Dawgs...OUR Dawgs.  Male Basketball has returned💪🏻💪🏽💪🏿.  Class of 2020 made good on that promise.  Not for everyone...have to sacrifice for TEAM.  Special memories.  FAMILY.  WINNERS.  MEN.
#2020KHSAAProgramTeamPage
#7thRegionChamps🏆
#Legacy
#Covid19👎 https://t.co/TeP1KXsBOH",Twitter for iPhone,,,False,6548,10,,3348,218,False,en
1253480568035127298,OffGuardian0,"Can anyone confirm that this policy is in place in the US? Are people being automatically assumed to have  died of #covid19 unless they have had a negative test? 

So, no test = a diagnosis of covid19? 

That would certainly explain their huge growth in numbers https://t.co/WmF591gJch",Twitter for iPad,,,False,10330,41,,24176,1001,False,en
1253480604177510404,King_Kozi,"Shame on u @CDCDirector 
Y would U promote a vaccine that A) doesnt work. The largest independent meta-analysis ever conducted on the flu shot shows it is only 1% effective. B) increases your chances for getting #coronavirus
Im telling the whole world about
This #fakescience https://t.co/30iqpAHOm6",Twitter for Android,,,False,3744,19,,1354,349,False,en
1253480703305625604,comilla_s,"@Delavegalaw This is ludicrous and will kill people. 

DO NOT INJECT YOURSELF WITH BLEACH OR ALCOHOL OR TRY UV LIGHT TO KILL #COVID19. https://t.co/KoW85Vg4IZ",Twitter for iPhone,1.2534791308317696e+18,Delavegalaw,False,6046,46,US,6825,2542,False,en
1253480717301972994,RepMoBrooks,"https://t.co/LnoUpAuYcS

WOW! US Homeland Security Dept finds #Coronavirus in sun+heat+humidity DIES 540 TIMES FASTER than in low humidity, low-heat building.

Have #cabinfever? On sunny day enjoy Alabama #BEACHES, lakes, pools IF #Alabama govt trusts you with liberty to do so!",Twitter for iPad,,,False,988,15,,38375,1341,True,en
1253480966884069378,CharlesSawyers,"SO happy Yu Chen, MD, PhD is healthy &amp; home w/family. Proud to see @sloan_kettering rally, support &amp; #Clap for Yu. #stayhome if you can  #MSKHealthCareHeroes #COVID19 https://t.co/qCoOyZD9Ey",Twitter for iPhone,,,False,72,13,,1335,22,False,en
1253481075399168001,maywarren11,"Fewer than one third of the hospitalized #COVID19 patients  in this study had a fever, suggesting temperature checks could miss a lot of of sick ppl.  https://t.co/wTA2KHgXU8",Twitter for iPhone,,,False,4122,14,,3503,1080,True,en
1253481206919958528,JohnsHopkinsSPH,"Taiwan has emerged as a success story in the global fight against #COVID19.

Tune in to a conversation with Vice President Chen Chien-jen and @EllenJMacKenzie about Taiwan's early, effective response to the #coronavirus.

🔗 https://t.co/mcCX1fCu2D
🗓 Fri., April 24
🕗 8 p.m. EDT https://t.co/rewfkOUXnO",Twitter Web App,,,False,14161,16,,479835,2693,True,en
1253481236594483200,PDChina,"The US House of Representatives on Thursday passed a $484-billion relief package to boost funding for small businesses, hospitals and #coronavirus testing, sending the bill to President Donald Trump for signature. https://t.co/C7E2ZF5j3d",TweetDeck,,,False,1059,12,,7121552,4579,True,en
1253481265191239680,dougducey,"If you read only one story today on modeling in AZ, read this one. It captures the facts and challenges facing decision makers. Kudos to @azcentral for a well-researched, clear article on the #COVID19 modeling landscape. @alisteinbach @rachelleingang

https://t.co/0KYeErg2O5",TweetDeck,,,False,8425,36,,94902,1718,True,en
1253481270237110272,AhmadiyyaUSA,Wonderful coverage by ⁦@bklyner⁩ about Ramadan during #COVID19 featuring ⁦@Mahmood_Kauser⁩ representing ⁦@TrueIslamUSA⁩; Ramadan In Brooklyn During A Pandemic: A Virtual Community &amp; Stronger Faith https://t.co/qtTtonwYSf,Twitter for iPhone,,,False,3126,12,,18189,532,True,en
1253481279347032065,WIONews,"#InPics | How Asia's largest slum, Dharavi, is fighting the #COVID19 pandemic

https://t.co/pletUHQh3d",TweetDeck,,,False,7600,12,,151802,91,True,en
1253481424029540352,joabaldwin,"#Coronavirus pro tip: Remove the plunger of your syringe to easily fill it with UVs, it's much easier than fitting all the UVs through the pointy tip. Trust me, I'm like a smart person, some would say a stable genius. https://t.co/j2VmYEqnR8",Twitter Web App,,,False,42566,27,,21340,514,True,en
1253481623938641922,keithellison,It’s my job to enforce MN landlord-tenant law &amp; @GovTimWalz’s order suspending evictions during the #COVID19 emergency &amp; I’m doing it. Great to talk with @BernieSanders &amp; @NewYorkStateAG @MIAttyGen &amp; @VTAttorneyGen about how we AGs can help &amp; are helping folks thru the pandemic. https://t.co/XqhI7gXpls,Twitter for iPhone,,,False,1498,51,,364696,6957,True,en
1253481806231289857,marvicleonen,"Some generations are challenged by worldwide events.  Regardless of our choice, this may be ours.  We decide whether we will be part of the solution or part of humanity that makes it more difficult for others.  Stay home. Be critically informed. Help others. Stay strong.
#Covid19",Twitter Web App,,,False,8728,84,,45487,3806,False,en
1253481993469333510,SenDuckworth,"🚨 PSA 🚨 Please do NOT ingest, inject or in any way attempt to use bleach as a treatment for #COVID19. That’s incredibly dangerous. There aren’t any FDA-approved medical countermeasures yet. 

If you’re concerned that you may be sick, follow CDC guidance: https://t.co/My6EJ901se",Twitter for iPad,,,False,465,185,,575999,6850,True,en
1253482031234740226,aier,"Thanks everyone for attending our webinar ""Covid-19: Must We Choose Between the Economy and Health?."" In case you missed this webinar, you can watch it here: https://t.co/j0H1UASgAt.

#COVID19 #Economics #Lockdown #Recession @edstringham @davidrhenderson @jeffreyatucker https://t.co/jvVpxCcLoT",Twitter Media Studio,,,False,5179,10,,10037,4633,False,en
1253482076528971776,AFP,"Brazil records 407 deaths from the #coronavirus in 24 hours, the highest daily toll since the start of the pandemic.  Total reported death toll now stands at 3,313 

https://t.co/25ue0RscDN

📸 Michael Dantas https://t.co/WLWKDiApZW",Twitter Web App,,,False,2552,117,,1853943,674,True,en
1253482209450749953,denisewu,"Waiting for FOX to bring out Dr. Oz and Dr. Phil to explain why injecting Clorox is going to cure #coronavirus.  
#COVIDIOT https://t.co/rWIqcpnZLW",Twitter for iPad,,,False,277449,17,,18951,577,False,en
1253482206070280197,worldmapper,From 282 to over 2.5 million cases in 3 months: Our latest Covid-19 map animation shows the full journey of #coronavirus across the world (to date) since @WHO started data reporting https://t.co/552LJVW0B1 #Covid_19 #animation #maps #cartograms #pandemic https://t.co/UhcoW23PQv,Twitter Web App,,,False,851,14,,9912,37,False,en
1253482304351211530,AndyBiotech,"#COVID19 All these sero-surveys most likely over-estimate prevalence due to sampling bias and false positives.

Yet we are nowhere near herd immunity threshold (&gt;60%) even in epicenter like NYC.  Fair to say it's almost impossible to achieve that w/o an effective vaccine. https://t.co/Iwnnxq0iQq",Twitter Web Client,,,False,7706,36,,70878,761,False,en
1253482318695669760,TBeansprout,"Plans are now in place for Georgia, Tennessee, South Carolina and Texas to gradually OPEN their state's economies after indications the #coronavirus outbreak is slowing.
#OPENAMERICANOW
(See Video)🎥 https://t.co/Y502hXukmW",Twitter for iPhone,,,False,61633,458,,19856,10589,False,en
1253482319832215552,KTVU,"California health care workers headed to NYC, Navajo Nation; areas ravaged by #COVID19 
📷 @GavinNewsom and @UCSFHospitals https://t.co/EnL5K7muAA https://t.co/SxAt7hH1si",TweetDeck,,,False,1556,11,,463338,1343,True,en
1253482580747472897,tramontela,#COVID19 is in Morrow County Jail. It was inevitable + now it's real. No soap until recently. Ppl transferred in from Butler + Franklin w/o isolation. Deportations continued. This is on you @GovMikeDeWine @DrAmyActon #FreeThemAll4PublicHealth #SafeAndTogether,Twitter Web App,,,False,16455,17,,2089,2021,False,en
