status_id,screen_name,text,source,reply_to_status_id,reply_to_screen_name,is_retweet,favourites_count,retweet_count,country_code,followers_count,friends_count,verified,lang
1251303918337916929,TomPodolec,"Ryan Dewsbury flew his Piper Cherokee to support his community. His flight path was #STRONG. Saying on Facebook, “Since my old airplane needs to fly occasionally I figured I would at least make it interesting. Unfortunately my skywriting is just as bad as my handwriting” #COVID19 https://t.co/ROQvvTu8he https://t.co/PnQ6nhxpJZ",Twitter for iPhone,,,False,16858,15,,31465,3451,False,en
1251304184042844160,KGO810,"On at 5:36 pm: @chipfranklin is talking to @DrDenaGrayson an expert on #Ebola and #COVID19  about pandemic updates. 

Listen live: https://t.co/lAk73dgIwV https://t.co/mwI9Vc2Gsy",TweetDeck,,,False,5047,13,,32756,2954,True,en
1251304226455724032,OversightDems,"#BREAKING: @DHSgov officials have REFUSED to release asylum seekers &amp; other non-violent detainees despite spread of #COVID19.

Chairs @RepMaloney &amp; @RepRaskin call facilities an unnecessary, ""rampant breeding grounds for transmission.”

Read the release: https://t.co/Dnr7AStOpP",Twitter Web App,,,False,2280,71,,152081,5113,True,en
1251304237725859842,TomFitton,"BREAKING: @TuckerCarlson: China conducting influence operation on Wuhan virus out of its San Francisco consulate....working with members of Congress, targeting state and local officials. #coronavirus",Twitter Web App,,,False,531,12226,,902832,3174,True,en
1251304282688761857,lunajade,"More evidence Trump knew about #COVID19 as early as November, yet did nothing.

US intelligence became aware of emerging disease in Wuhan 2nd week of November, informed Trump admin “which did not deem it of interest,” but WH decided to update two allies.

https://t.co/HKbdnDuiWw",Twitter for iPad,,,False,106166,22,,20662,19740,False,en
1251304464310579201,lori_tech,"This is why we must take the House! 
Next year will be FABULOUS! 😂😂
.@SenateDems' resistance tactics hamper the work of @POTUS and the entire executive branch and also affected key agencies during the #coronavirus crisis.  https://t.co/Zz3y8t0672 via @malcolm_john @DailySignal",Twitter for Android,,,False,81543,70,,44477,45641,False,en
1251304613065744390,AndyBiotech,"NEJM report for the first 393 hospitalized #COVID19 patients in NYC
https://t.co/pMtwST948U

Among those received invasive mechanical ventilation:
~43% #obesity
~28% #diabetes

This #coronavirus is really cruel to western diet... https://t.co/zujf6r83UG",Twitter Web Client,,,False,7704,49,,69741,760,False,en
1251304744712364033,RefuseFascism,"Trump on the fascist thugs he is inciting to be foot soldiers in a civil war (waving confederate flags, donning  AR-15s &amp; willfully spreading #COVID19): these are responsible people beings treated very roughly. F*** that! Enough!! Trump/Pence #OutNow 
https://t.co/u6DGam8tJK",Twitter for iPhone,,,False,13430,20,,20082,3691,False,en
1251304830842347523,morethanmySLE,"#WhyImNotVotingForTrump 

Because Trump will destroy America.

He has NOT accepted responsibility for his slow response to #COVID19 

Trump is responsible for many deaths.

Joe Biden will #ProtectOurCare and let's face it, he CARES, Trump only cares about well, Trump! https://t.co/kFakhtZIVi",Twitter Web App,,,False,91816,519,,88153,13636,False,en
1251304838056550400,SaharaReporters,"BREAKING: Five Medical Workers At UNILORIN Test Positive For #Coronavirus | Sahara Reporters
An official of the hospital told SaharaReporters that three resident doctors, one consultant and one nurse all tested positive to the virus. @NCDCgov 
READ MORE: https://t.co/g0PoJLclJe https://t.co/3ppHtsHCzq",Twitter Web App,,,False,153,252,,2813479,576,True,en
1251304871795421185,RawStory,Trump #coronavirus briefing lasted for over 100 minutes today. Here's what happened at the #TrumpShow:,Twitter Web App,,,False,11125,16,,209914,3942,True,en
1251304915466625026,LBC,Due to shortage fears NHS workers are to be asked to reuse equipment without fully protective gowns when treating #Coronavirus patients. @TheSpurrShow asks: How long can the NHS continue tackling the epidemic? https://t.co/SjydYeE2uf,Twitter Web App,,,False,1036,19,,403906,1925,True,en
1251304943492841472,abc7marc,"Per @MayorOfLA , the #COVID19  death rate in L.A. County is 4.3%, roughly 43 times the seasonal flu. This is based on known positive tests. The actual number of people with the virus is not known, because that's dependent on testing.",Twitter Web App,,,False,4807,40,,13172,792,True,en
1251305004717113346,mcspocky,"It's not just happening in Huntington Beach.

Ignorant &amp; poorly educated tRump supporters are defying #Idaho’s stay-at-home order at the Boise Capitol protest too.

How many people have to become sick or even die before they stop this nonsense? #COVID19
https://t.co/gg2OkLLwI0 https://t.co/ZYUClIIJW8",Twitter Web Client,,,False,225112,48,,274337,244450,False,en
1251305057523503104,SadieTNResist,"“#COVID19 Is A Lie” says his sign. This protester in Huntington Beach is wearing his protective gear. If he believes it’s a lie why doesn’t he protest without it? Hypocrisy!!
#GOPDeathCult 
#OneVoice1 #wtpTEAM https://t.co/3WcxFzjGnE",Twitter for iPhone,,,False,112640,156,,46347,33123,False,en
1251305093296582656,globaltimesnews,"#Chinese mainland reports 27 new confirmed #COVID19 cases on Friday, with 17 imported cases, and 54 new asymptomatic #COVID19 patients. https://t.co/PwOu7DolKq",Twitter Web App,,,False,280,17,,1734154,509,True,en
1251305110652817409,JohnathanPerk,"If the people protesting #COVID19 restrictions in Michigan, Minnesota, and Virginia were all Black, Trump would have dispatched the National Guard to assist local police forces with “crowd control” by now.",Twitter for iPhone,,,False,11230,24,,4348,4996,False,en
1251305186745708544,trvrb,"First results from the SCAN Study of #COVID19 transmission in King County, Washington, have been released. Overview here: https://t.co/7SJ16shhpy and technical report here: https://t.co/SJ05k95nas. 1/8",Twitter Web App,,,False,3604,267,,212400,710,True,en
1251305279435632641,globaltimesnews,"Mike Ryan, #WHO's top emergencies expert, told a news briefing on Friday that WHO is unsure that antibodies will protect against #COVID19, and, it has found little sign of ""herd immunity"" in which large numbers of people will develop antibodies. https://t.co/zArrrAx8rh",Twitter Web App,,,False,280,22,,1734154,509,True,en
1251305341872156672,Px4Compact,"#TuckerCarlsonTonight @TuckerCarlson I get a Flu vaccine, because the Flu sucks, not for anyone else’s benefit.  If #COVID19 is largely benign, outside of a nonexistent need at the moment, I have no intention of getting one for someone else’s benefit.",Twitter for iPhone,,,False,35026,14,,16008,17584,False,en
1251305383529865218,B52Malmet,90 per cent of Americans are compliant with staying home so as not to spread #coronavirus. Damn shame we have a president* who is fomenting against those health precautions. https://t.co/2bQ9JXTqpk,Twitter for iPad,,,False,679134,72,,172900,6825,False,en
1251305429411430400,UxbEconomist07,"I’ve seen some commentators/individuals suggest that lots of ppl r most unhappy about the current lockdown, for reasons other than economic. Polling suggests ppl support lockdown. It’s supposed to protect vulnerable ppl &amp; NHS staff. Do you support lockdown currently? #COVID19",Twitter for iPhone,,,False,73017,12,,4100,3830,False,en
1251305437321760768,LeahBarclay,'The coronavirus outbreak is the perfect chance for people to listen more carefully to the world around them and re-engage with nature' - @chrisrwatson on how #Covid19 has changed the world we hear #ecoacoustics #acousticecology  https://t.co/2nMEX1igDc,Twitter Web App,,,False,8992,26,,3960,2025,False,en
1251305454635974656,nextstrain,"Thanks to #opendata sharing by  TSGH-CP molecular labs on @GISAID, we've updated https://t.co/SDPCOcsnMX with 2 new #COVID19 #SARSCoV2 sequences from taiwan. They cluster with European sequences. https://t.co/qZlSf9fpgx",TweetDeck,,,False,12,11,,31949,0,False,en
1251305634257141762,IronStache,"Stole this from @alaw202 
#COVID19 https://t.co/g1iIaqCJkf",Twitter for iPhone,,,False,54783,96,,236439,4856,True,en
1251305651285815296,CAFirefighters,"#InMemoriam. @ocfirefighters retired engineer Ken Caley falls to complications from #COVID19. Brother Called was just 59. He served 36 yrs. with #OCFA Rest In Peace, brother. @OCFA_PIO https://t.co/nP7k7zlj3f",Twitter Web App,,,False,263,17,,6714,981,False,en
1251305680952320001,axidentaliberal,"Our office is 4 weeks into the shutdown

We have-at least-4 weeks more

One employee got very sick

Thank G-d he’s recovering

All are still employed

All are getting full pay

Except my partner and I

Because that’s what you do

When you’re responsible for 17 families

#COVID19 https://t.co/l7mvVEztyE",Twitter for iPad,1.2411156074472817e+18,axidentaliberal,False,43360,20,,23996,15397,False,en
1251305711142932480,IMFNews,"The #COVID19 outbreak has caused significant disruptions to #Moldova’s economy. To strengthen their health system, catalyze donor support, and shore up confidence in Moldova, the IMF approved US$235 million in financial support.  https://t.co/kGgcY6W5ah https://t.co/DvpDJwEwZU",Hootsuite Inc.,,,False,164,15,,1615790,443,True,en
1251305752939003905,BXToDaHeart,"Wait until these trumpers all catch the #coronavirus and show up to the hospital but can't be seen because they don't have coverage, then we'll have us a show.",Twitter Web App,,,False,32805,12,,8586,9122,False,en
1251305873567334401,SaharaReporters,"Lagos Private Hospital Unknowingly Treats #COVID19 Patient, Advices Visitors To Facility In Last One Week To Self-isolate | Sahara Reporters 
The hospital claimed to had inadvertently attended to a patient with COVID-19.
READ MORE: https://t.co/EComqg5N2S https://t.co/OQccArcQcX",Twitter Web App,,,False,153,36,,2810561,576,True,en
1251306029461184517,MonikaGul,"An employee at Mission Institution - who's NOT a correctional officer - has now tested positive for #COVID19. Union of Safety &amp; Justice Employees (which represents rehabilitative, maintenance, food services, and facilities staff in federal prisons) says it's one of their members.",Twitter Web App,,,False,2697,14,,1898,859,False,en
1251306049799258112,SariArhoHavren,"Beijing knew abt #COVID19 in Wuhan at least in Nov, and prevented it from spreading in China but allowed it to spread into a global pandemic by not restricting international travel. You tend to lockdown the sick,now we lockdown the healthy and the twisted logic goes unquestioned.",Twitter for iPhone,,,False,84163,46,,12097,2786,False,en
1251306063787249664,RealTimBlack,"It’s time to give up on some of these people. 

#covid #covi̇d19 #trump2020 #guns #gunrights #protest #quarantine #quarantinelife https://t.co/hVHisLPMJ1",Instagram,,,False,23738,10,,95224,19379,True,en
1251306157672558592,CGTNOfficial,"On Friday, the Chinese mainland reported zero new #COVID19 deaths, 27 new cases (17 originating abroad), and 54 more asymptomatic cases.
 
The latest tally shows:
- Confirmed cases: 82,719
- Fatalities: 4,632
- Current active #coronavirus cases: 1,058 (85 in a critical condition) https://t.co/tl2VFupqZz",Twitter Web App,,,False,68,27,,14020938,56,True,en
1251306201104691205,grantstern,"Why are front line workers like doctors and nurses still missing #MasksNow after three relief bills?

We need masks, gowns, and shields for our frontline healthcare workers in the next #COVID19 relief bill.

What are Republicans waiting for?!?!

Protect those who protect us. https://t.co/iaF1aV6NBs",Twitter Web App,,,False,143841,197,,90365,10621,True,en
1251306225377193991,DHS_Wolf,"To the great people of the State of Mississippi, I know that facing record-breaking tornadoes while simultaneously combating #coronavirus is an incredibly daunting challenge—but know that this Administration stands with you, @DHSgov  and @FEMA stand with you, and I stand with you https://t.co/auW7x0yn4K",Twitter Web App,1.2513062045063373e+18,DHS_Wolf,False,91,28,,24267,368,True,en
1251306228837421063,RonaldReagan,"“Let us each be sure to offer all emergency medical service team members our support, cooperation, consideration, and thanks for all they do, day in and day out.” – Ronald Reagan #WhatWouldReaganSay #COVID19 https://t.co/0Kscc8SWjn",Hootsuite Inc.,,,False,2042,20,,46973,109,True,en
1251306477668626433,angie_rasmussen,"Check out my excellent colleague Dr. @KindrachukJason’s fantastic piece in @Forbes on the (natural) origins of #SARSCoV2 #HCoV19 #COVID19 #coronavirus.
https://t.co/NDX4qqtT6m",Twitter for iPhone,,,False,9927,101,,66119,2179,True,en
1251306506592681986,SaharaReporters,"BREAKING: Abba Kyari, @MBuhari's Chief Of Staff, Dies Of #Coronavirus | Sahara Reporters 
Chief of Staff to Nigeria's President Muhammadu Buhari, Abba Kyari, has died of Coronavirus.  #COVID19 @NGRPresident 
READ MORE: https://t.co/baT3OLKlic https://t.co/nwDlChdx20",Twitter Web App,,,False,153,545,,2810561,576,True,en
1251306534061182976,JDevermont,Two high-profile deaths from #COVID19 today. The head of #Guinea electoral commission Salif Kébé and #Nigeria presidential chief of staff Abba Kyari. Condolences to their families and friends.,Twitter for iPhone,,,False,3613,76,,6169,2432,False,en
1251306679360204801,jmsexton_,"Andrew Cuomo Finally Rips On Trump: 'Didn't You Read Your Own Projections?' 

""They're YOUR projections, Mr. President. So were we foolish for relying on your projections, Mr. President?""

 https://t.co/XELS5yZFJx | Crooks and Liars 
#COVID19 #coronavirus https://t.co/KhHfFubmXv",Buffer,,,False,32569,20,,54017,49996,False,en
1251306686805049346,FaceTheNation,WATCH: U.S intelligence officials explore theories that #coronavirus spread started in Chinese labs. Our own ⁦@margbrennan⁩ reports on the origins of #COVID19 on tonight’s ⁦@CBSEveningNews⁩  https://t.co/WzkgEsrhCH,Twitter for iPhone,,,False,38,12,,491969,1302,True,en
