status_id,screen_name,text,source,reply_to_status_id,reply_to_screen_name,is_retweet,favourites_count,retweet_count,country_code,followers_count,friends_count,verified,lang
1252391578401816576,AminaJMohammed,"It's 7pm somewhere in the world.

For all who are on the frontlines of #COVID19 – you have our grateful thanks 24/7. https://t.co/zqCAOHLCVq",Twitter Web App,,,False,3442,66,,235966,1001,True,en
1252391599121801216,CGTNOfficial,"In #India's financial hub of Mumbai, at least 53 journalists have tested positive for #coronavirus, most of whom are reporters, cameramen and photographers working on the frontline of the fight against #COVID19, municipal officials said on Monday https://t.co/5kx3MXcIhz",TweetDeck,,,False,68,25,,14016189,65,True,en
1252391608730832902,globaltimesnews,"The weakness of the US governing system exposed amid outbreak of #COVID19 aggravates US society’s fragmentation and polarization, and will erode the country’s long-term interests. And it is the American people who will bear the losses and pain. https://t.co/I7pI65dX2Z https://t.co/nuLW4xelfI",Buffer,,,False,280,10,,1735354,510,True,en
1252391620218982403,SamaritansPurse,The battle against the #coronavirus continues around the clock. Our night shift team in New York City works tirelessly to care for critically ill patients while the rest of the city is sleeping. https://t.co/JnVGe2Bmsf https://t.co/hpMBIVNcwC,Hootsuite Inc.,,,False,5270,63,,1035121,29951,True,en
1252391731623981057,BrazoriaCounty,Community Health Network is opening a #COVID19 Free Testing Site at the Brazoria County Fairgrounds in Angleton on 4/21/2020. You must be pre-screened before you can be tested. For pre-screening call 281-824-1480. #StaySafeBC https://t.co/o86lXYZhDm,Twitter Web App,,,False,1430,14,,7281,232,False,en
1252391795553521664,CPHO_Canada,"Today’s #COVID19 in 🇨🇦 info and updates:
➡️ #GOC website on #coronavirus disease: https://t.co/LoB5IM3pMV 
➡️ COVID-19 Situational Awareness Dashboard: https://t.co/9vXutThYvE 
➡️PHAC Detailed Epidemiological Summary of COVID-19 in Canada report: https://t.co/BNSGB8vG6Z https://t.co/cSiT2LyrdN",Twitter Web App,,,False,537,63,,180374,182,True,en
1252391910649421831,CherylPreheim,"We end the day (4/20) at these #Covid19 #'s for GA:

Confirmed Cases: 19,399 (+452 from 11am)
In hospital: 3703 (+153)
Deaths: 775 (+42)

Tests processed: 84,328 (+0)
#11Alive https://t.co/eUJIZjV88w",Twitter Web App,,,False,23311,19,,16787,2060,True,en
1252392021123162114,CGTNOfficial,"On Monday, the Chinese mainland reported:

- No new #COVID19 deaths
- 7 new domestic cases and 4 imported cases
- 37 asymptomatic cases
- 1,003 active cases in total, including 82 in critical condition https://t.co/UvqKniSYdd",Twitter Web App,,,False,68,36,,14016189,65,True,en
1252392036734349312,AusHCFJ,Looking forward to welcoming another @AusAirForce flight tomorrow in Nadi to receive the 2nd batch of relief supplies for those affected by #TCHarold.The aircraft also brings supplies to support efforts of the @FijianGovt in containing the #COVID19 outbreak #vuvale #TogetherWeCan https://t.co/Z6nLHnwRAF,Twitter Web App,,,False,1791,16,,3188,1503,True,en
1252392104669532162,TexasTribune,"There will be an election in Texas in July, apparently with polling sites, election workers and machines in place so people can vote in person. 

Local election officials are scrambling to figure out how to make voting safer during the #COVID19 pandemic. https://t.co/uzSD9Os2Ym",Sprout Social,,,False,3148,17,,223551,59716,True,en
1252392105005076482,CDCDirector,.@CDCgov continues to rely on data &amp; science to determine the most appropriate public health measures to lead the US out of the #COVID19 outbreak. Read more of my overview of the COVID-19 pandemic and learn about CDC’s response: https://t.co/31VEAtSzuL,Sprout Social,,,False,690,15,,180270,485,True,en
1252392102752694279,RepHuizenga,Thank you @DavenportU for making housing available for @MetroHealthGR   Employees and @KentCountyMI first responders serving on the front lines against the #Coronavirus! https://t.co/J4xe4lrATJ,Twitter for iPhone,,,False,1752,11,,22274,5078,True,en
1252392196050808835,mel_bough,"BREAKING: After the NC Supreme Court dismissed a lawsuit seeking immediate help for incarcerated people, civil rights groups have refiled it in Wake County Superior Court #ncga #ncpol #ncgov #nccourts #COVID19 #coronavirusNC #prisons",TweetDeck,,,False,4160,43,,7194,3147,True,en
1252392278280134658,RivCoDoc,Visit https://t.co/2hwyL6O4ZM to read the order. #rivconow #ruhealth #coronavirus https://t.co/KTVqmis43e https://t.co/oMEpFzdr7V,Hootsuite Inc.,,,False,400,18,,5271,349,False,en
1252392358219378688,McKinsey,"Our recent survey in the United States found that half of all small and medium-size companies in the study had already laid off or furloughed employees. The pattern is global, and government response must be swift to save jobs: https://t.co/FjGmX3AF3I #coronavirus https://t.co/lJhEwM28Dz",Sprinklr,,,False,2479,10,,382636,1175,True,en
1252392373058822144,epochchanger,"Plankton, plants, trees, forests
didn't evolve for millions of years
to fill this planet with oxygen
so that some crackpot mayor
could order us to clamp down
on the flow of oxygen into our lungs
to guard against a phantom #coronavirus.

https://t.co/apwrwvXzJ5",Twitter Web App,,,False,1750,11,,17026,3539,False,en
1252392605356158978,chrisvcsefalvay,"Except she's actually right. The relevant metric for mortality is not mortality per population but mortality per unit number of patients.

You compare *cases* to *population* and *mortality* to *cases*.

This is not hard.

#COVID19 #coronavirus https://t.co/ufqBmMTKJW",Twitter for iPad,,,False,25378,48,,3605,974,False,en
1252392652957343744,PeterCronau,"Governments are using #Coronavirus to build the ‘Architecture of Oppression': Edward #Snowden |  VICE 
#auspol #NSA #ASD #ASIO 

https://t.co/FznxhpTr5X",Twitter for iPhone,,,False,12841,31,,4874,2882,True,en
1252392656438620161,BrookeM_Feldman,"At least once a day, I've come across somebody experiencing homelessness who is struggling just to find water to drink with #COVID19 shutting Philly down.
Water.
A basic need that so many of us who are stably housed take for granted.",Twitter for Android,,,False,13895,12,,6740,2626,False,en
1252392893043453952,globaltimesnews,"China recorded 11 new cases of #COVID19 on Tuesday in Chinese mainland, 7 domestic cases and 4 imported infections. 39 were cured. https://t.co/AC1PpH28Zq",Twitter Web App,,,False,280,16,,1735354,510,True,en
1252392910043004931,HooverInst,"The U.S. must unequivocally reject China’s attempt to shift the narrative on the coronavirus pandemic away from its botched response and silencing of physicians, says the @HooverInst's @CondoleezzaRice. #COVID19 https://t.co/KatizI88bo",Twitter Web App,,,False,5974,26,,116502,20574,True,en
1252393162993053703,samanthajferris,Robin Williams knew that one day we would need this photo ❤️. #RobinWilliams #COVIDー19 #covid #coronavirus https://t.co/TblNeUBS1U,Twitter for iPhone,,,False,4688,34,,95071,327,True,en
1252393185038315528,GovEvers,"It’s National Medical Laboratory Professionals Week and boy, I can’t even begin to say how thankful we are for you folks. Thank you for the around the clock work you’ve been doing during the #COVID19 public health emergency to get individuals and communities answers. https://t.co/p1tDW0QroV",Twitter Web App,,,False,172,40,,59996,247,True,en
1252393276415438849,mariemcinerney,#COVID19 has lessons for journalists covering the #ClimateCrisis - great to be able to feature this piece at @CroakeyNews from @markhertsgaard &amp; @kylepope as part of this week's #CoveringClimateNow global media collaboration https://t.co/ahURcjzijN @MelissaSweetDr #PIJMatters,Twitter Web App,,,False,20528,11,,4406,3435,False,en
1252393312666836994,Oahu_DEM,"Mahalo everyone, it's because of your #COVIDkokua we have no new cases today. Keep doing what you're doing, for all of us! 
#COVID19 #SpreadAlohaNotGerms #FlattenTheCurve #OneOahu #OahuStrong https://t.co/OL68gZkCZ4",Twitter Web App,,,False,216,12,,19727,203,True,en
1252393316731125761,Arightside,"America was sick long before #coronavirus arrived | Before #COVID19 came to our shores, we had a self-made virus of entitlement and laziness that had already infected millions and was continuing to spread...

Read full article here: https://t.co/6zk1vNsbBY @dcexaminer",Twitter for iPhone,,,False,1794,10,,14966,683,True,en
1252393365502488576,TomFitton,"Politics, not health. Becoming increasingly clear the Left and their media outlets see continued policy and political benefit to keeping Americans on lockdown.  @RealDonaldTrump should intervene to protect the Republic from the unnecessary #coronavirus shutdowns--in EVERY state. https://t.co/d1TmBipgjs",Twitter Web App,,,False,533,521,,912267,3174,True,en
1252393450386800640,USACEHQ,"In case you missed it: Lt. Gen. Todd Semonite, USACE Commanding General and 54th @USArmy Chief of Engineers, @Essayons54, provides an update about ongoing support to the #COVID19 response during this evening's Coronavirus Task Force Briefing. https://t.co/qPl9bKVZGP",Twitter Media Studio,,,False,267,18,,42055,3441,True,en
1252393477763031042,DavidWallce,Video of my 74 year old aunt in NJ leaving the hospital after a nearly 3 week stay battling #coronavirus including 8 days on a ventilator. She is a warrior and a survivor. https://t.co/MiE7eRndAk,Twitter for iPhone,,,False,1536,16,,2624,742,True,en
1252393569593114626,CMichaelGibson,Can anyone point me to scientific studies that demonstrates that asymptomatic people are or are not transmitting #coronavirus ?,TweetDeck,,,False,44878,40,,446419,383095,False,en
1252393840255762432,AFP,"A week ago, Moscow's K+31 private hospital was a luxurious private clinic where you could get a nose job.

Today, as Russia battles the virus onslaught, with more than 26,000 cases, the facility has switched entirely to treating #coronavirus patients

https://t.co/HUsUEoPA0n https://t.co/DQHMcWPiuo",Twitter Web App,,,False,2544,21,,1850881,675,True,en
1252393919486128128,PressTV,"#Coronavirus pandemic shows West's failure, immorality: Syrian President Assad 

#Syria 

https://t.co/JZErC76wmY",Twitter Web App,,,False,3203,23,,235871,62,True,en
1252393947646713863,PDChina,"On Monday, the Chinese mainland reported:

- No new #COVID19 deaths
- 7 new domestic cases and 4 more imported cases
- 37 asymptomatic cases
- 1,003 active cases in total, including 82 in critical condition https://t.co/hu2nY5GrrK",TweetDeck,,,False,1059,33,,7120738,4580,True,en
1252394041045430272,Polysesouvient,"A letter signed by Canadian Doctors for Protection From Guns, PolySeSouvient, Coalition for Gun Control &amp; Danforth Families for Safe Communities raises concerns about the heightened risk of violence under current social isolation measures #cdnpoli #COVID19 https://t.co/TfdZfeVQtC",Twitter Web App,,,False,1148,12,,2291,3574,False,en
1252394088634085376,NAACP,"Join @thecrisismag tomorrow at 1pm ET / 10AM PT for #CrisisConversations to discuss Environmental Racism and the #Coronavirus. 

Join the conversation at https://t.co/eiWQxLtQTu https://t.co/jB5nYw9qJ2",Twitter for iPhone,,,False,8797,15,US,432539,31485,True,en
1252394109068697603,kpac_15,"All my friends and followers, want to let our friend Siva here know what we think of faakin trolls wishing DEATH on Albertans from the oil crash and or #coronavirus 

Much appreciated https://t.co/ICOePA7NpP",Twitter for iPhone,,,False,24841,48,,2389,2099,False,en
1252394116815695872,UN_News_Centre,"Some countries are starting to lift #COVID19 lockdowns. 

@WHO chief @DrTedros again stressed that easing these measures does not mean the pandemic is over.

https://t.co/7xMiHHtede",TweetDeck,,,False,953,20,,472107,1167,True,en
1252394130325438465,healthgovau,"TUESDAY UPDATE: Coronavirus (#COVID19)
- Current situation and case numbers
- Resources

https://t.co/ECtzkHVX6H https://t.co/iM3ogopsk1",Sprout Social,,,False,197,20,,79384,135,True,en
1252394175548416000,nasw,"Thank you to our public health professionals—our first responders, #socialworkers, nurses, doctors, &amp; more—who are working on the frontlines of the #COVID19 pandemic to protect our community. #thankyouhealthcareworkers https://t.co/kV2EOhc61l",Buffer,,,False,6209,14,,48173,4594,False,en
1252394194754088961,MWLOrg_en,HE Dr. #MohammadAlissa: We must work together as a community and follow all health guidelines during the #coronavirus pandemic - including by avoiding any kind of public gathering. #COVID19 https://t.co/T5YOJ2gVRP,Hootsuite Inc.,,,False,40,51,,1243993,4,True,en
1252394389424320515,RepJohnJoyce,"For weeks, the WHO allowed the Communist Party of China to lie to the world about #coronavirus. We must hold this organization accountable for its role in the coronavirus health and economic crisis. https://t.co/D0UEEkYlYS",Twitter for iPhone,,,False,13,747,,8755,126,True,en
1252394415672266752,RBReich,"Devastating trend: Black families contracting and dying from #COVID19 at tragically high rates. @urbaninstitute's Kilolo Kijakazi explains why. 

https://t.co/loWJfx0SYV",Twitter Web App,,,False,3281,151,,853898,379,True,en
1252394548103278592,WallaceCongress,"Instead of focusing on our health &amp; safety @jdanbishop  will be participating in tomorrow's #reopenncnow rally. This shows how out of touch he is with us. Over 6,500 North Carolinians have confirmed cases of #COVID19!  Does he care about our health?
https://t.co/QcHlC3A34r",Twitter Web App,,,False,1739,11,,1035,725,False,en
