status_id,screen_name,text,source,reply_to_status_id,reply_to_screen_name,is_retweet,favourites_count,retweet_count,country_code,followers_count,friends_count,verified,lang
1252029211428044800,CGTNOfficial,"An eight-hour global music event called ""One World: #TogetherAtHome "" was held on Saturday with celebrities performing from their homes in support of health workers. Taylor Swift, The Rolling Stones, John Legend and other big names performed online. #coronavirus https://t.co/0qCu0DRUeB",Twitter Media Studio,,,False,68,19,,14017471,65,True,en
1252029222383751168,globaltimesnews,The strategy to disburse coupons could be the most direct and effective way of reigniting the most powerful engine for economic growth in not just Wuhan but also the entire country after the #COVID19 epidemic subsides. https://t.co/3SieXsGfmZ https://t.co/4CvwbbF72k,Buffer,,,False,280,11,,1735005,510,True,en
1252029223822340098,TorranceCoste,"""The pandemic hit after four decades of neoliberalism had depleted state capacities in the name of the ‘superior efficiency’ of the market.""

This is a good read on the economic and political shake-up #Covid19 is and could create:

https://t.co/5XG8kqc5e2 #SystemChange",Hootsuite Inc.,,,False,72697,10,,7446,3446,False,en
1252029223361024000,APAPsychiatric,#Sleep is emerging as the latest casualty of the #COVID19 crisis. Too many sleepless nights can aggravate both physical and mental health problems https://t.co/6ZdcfIvEwm,Hootsuite Inc.,,,False,13851,32,,107644,3109,False,en
1252029232835899392,QuickTake,🎶 @NYPQueens hospital celebrates when a #coronavirus patient recovers and is released by playing this song over the loudspeaker #CoronavirusUS https://t.co/3iw631Sywu,SocialFlow,,,False,1026,47,,1044654,1350,True,en
1252029406668709888,ANCALERTS,"Pernia: If another 2-week extension of the #LuzonLockdown is warranted, selected lifting should still be implemented. #COVID19",TweetDeck,1.2520291223745618e+18,ANCALERTS,False,5448,13,,4919425,774,True,en
1252029428122566656,7NewsSydney,A council in Sydney's east has announced it will re-open its beaches for exercise today despite the area being a COVID-19 hot spot. https://t.co/CqxkrEdUmi @samanthabrett  #coronavirus #7NEWS https://t.co/fr3ecWmi8S,Twitter Media Studio,,,False,8858,10,,335202,213,True,en
1252029465959575557,morethanmySLE,"Donald Trump's VICIOUS attack on CNN Reporter Jeremy Diamond shows Trump has become completely UNHINGED.

Trump attacks the reporter, CNN ratings &amp; refers to himself in the 3rd person.

Never quite answers the question re: #coronavirus 

#CoronavirusLiar 
 https://t.co/5aGqo35NDc",Twitter Web App,,,False,91966,598,,88622,13644,False,en
1252029507910811648,MaryJoe38642126,".@UncleRUSH 🌱

PLS #SpeakOut: It’s #Imperative That #China #BanYulin(621) #DogCatMeatTrade #WetMarkets Permanently

#Diseased &amp; #Healthy #Dogs #Cats #Caged Together For #Transport..

#Unhygienic Live #Slaughter.. #Leads To #Rabies #Viruses Like #COVID19 

https://t.co/4OHfAonelY",Twitter for iPad,,,False,2259,35,,2371,1352,False,en
1252029603951992832,BrandiKruse,"""Small Business Sunday"": Like many small business owners, Christina Jennings of Jennings Yarn &amp; Needlecrafts in La Conner is watching her livelihood unravel. Story: https://t.co/dIILh1lsrQ #TheDivide #Coronavirus #Q13FOX https://t.co/wghNDYpBTl",Twitter Web Client,,,False,6045,11,,14715,1145,True,en
1252029641830748161,TheDohertyInst,"This week Nobel laureate @ProfPCDoherty is #SettingItStraight on immunology and what the science-speak means when it comes to #COVID19

https://t.co/J5k4hWX4pc

@unimelb 
@UniMelbMDHS 
@TheRMH https://t.co/8d8GNkdzRQ",Twitter Web App,,,False,2300,17,,7453,778,True,en
1252029649472847874,KnowCovid19,"#KnowCovid19 Update
As at 19 April, 2020, the @NCDCgov reported 86 New Cases of #COVID19 in Nigeria bringing the total number of reported cases to 627.

Also, a total of 170 recoveries and 21 deaths have been recorded, so far, in Nigeria.
#CoronaVirusNigeria https://t.co/nahg7sTmeg",Twitter for Android,,,False,39,22,,563,18,False,en
1252029675427282951,BogochIsaac,"No surprises here - when you allow #COVID19 antibody tests of dubious quality to flood the market (USA), you have no idea what to make of the results.

Glad Canada is taking a bit more time to vet serologic tests before scaling up. 

https://t.co/0zjPHMmGtV",Twitter Web App,,,False,12738,72,,32134,637,True,en
1252029835712491521,earthshakerph,"COVID-19 INFORMATION: METRO MANILA 
Latest data as of 6:00 AM PhST April 20, 2020

The total number of validated #COVID19 cases in Metro Manila reached 3,298. There are now 12 cities with 100+ validated cases. https://t.co/wWuHqDYmsK",Twitter Web App,,,False,2627,59,,53377,17,False,en
1252029954759569408,picardonhealth,"#COVID19 highlights decades of failure to help homeless, but is also a chance for change. Homeless people at risk of COVID-19 ‘deserve the same protections as anybody else. Q+A w/ @drandrewb https://t.co/XJLfecvHgc via @TheCurrentCBC #homelessness #sdoh",Twitter Web Client,,,False,1507,35,,105454,1770,True,en
1252029966310535168,AmericasVoice,"Immigrants, including those who guarantee our food safety, are on the front lines of the #Coronavirus pandemic. They continue to work, often with inadequate health protections, and often with few unemployment or health benefits https://t.co/BwEoDJoSh4",TweetDeck,,,False,8162,10,,40978,2988,True,en
1252030079674093568,JannaWilkinso69,"The WAY we’re being FORCED to LIVE with this #CoronaVirus 🤪

It LOOKS to ME like #HowardHughes MUST have GOT it RIGHT and was JUST #AheadOfHisTime 👍",Twitter for iPhone,,,False,255455,10,,85927,85792,False,en
1252030119897559040,Real_EllieBrown,"Lies told about the virus doesn’t change that cherished elders have been taken from us. 
🙏🏻Those working in nursing homes are doing everything possible to save our residents. We are shattered when we lose this war. 
😢💔From Day 52 #COVID19 Front Lines, EllieB

@realDonaldTrump",Twitter for iPhone,,,False,116616,23,,42541,27245,False,en
1252030252324466689,WHONigeria,"86 new cases of #COVID19 have been reported;

70 in Lagos
7 in FCT
3 in Katsina
3 in Akwa Ibom
1 in Jigawa
1 in Bauchi
1 in Borno

As at 11:50 pm 19th April there are 627 confirmed cases of #COVID19 reported in Nigeria.

Discharged: 170
Deaths: 21 https://t.co/XPDOhSrrtz",Twitter for Android,,,False,948,136,,187667,202,True,en
1252030673868730368,melanie_korach,My #poetry reading today is dedicated to my Grade 1 students and to anyone who needs a little love. The poems are from my book Life Lines. https://t.co/JdwACKdk7w #StarfishClub #COVID19 https://t.co/DOC7dRnjjF,Twitter for iPhone,,,False,147800,18,,26588,23294,False,en
1252030674934038529,ScarletAvengers,"They are #Heroes indeed!
#ThankYouHealthCareWorkers 

You’re a #Hero yourself Governor @NYGovCuomo 

Your strong leadership and steady hand have been exemplary in dealing w/the #coronavirus crisis

The WH has a lot to learn from you &amp;your dignified professionalism &amp;how to govern! https://t.co/wT7sr6AgCt",Twitter for iPhone,,,False,64807,15,,31430,9115,False,en
1252030699139289089,MPJulian,"I refused the government aircraft when it was offered because it costs Canadians $100,000 between Vancouver &amp; Ottawa for one flight. Our 3 MPs will not travel from BC- they are already in #Ottawa ,including our Leader, @theJagmeetSingh That’s how we stay safe &amp; beat #COVID19 #ndp https://t.co/uQc7I5qLkX",Twitter for iPhone,,,False,8293,21,,14928,10096,True,en
1252030923706642433,RanaHarbi,"#COVID19 in US:
755,533 cases, 41,379 deaths.",Twitter for iPhone,,,False,32292,10,,47688,374,False,en
1252030942052593664,Barnes_Law,"Comparing a flu to intentional murder is always dubious, but comparing it to a particular category of ""excess"" murders (deaths caused by those illegally present) truly misses the point. The relevant metric is how many excess deaths &amp; how much life expectancy is lost from #COVID19 https://t.co/THaPGAJz8y",Twitter for Android,,,False,40065,25,,105072,4293,False,en
1252030972935106560,gulf_news,"#COVID19 patients need not fast in #Ramadan: UAE Fatwa Council #coronavirus 
https://t.co/v1Z8ntSRaw",TweetDeck,,,False,291,10,,1028187,227,True,en
1252031118745821185,MaryJoe38642126,".@StevieWonder 

🙏🏽#SpeakOut: It’s #Crucial That #China #BanYulin(6/21) #DogCatMeatTrade #WetMarkets Permanently

#Sick &amp; #Healthy #Cats #Dogs #Crowded Together For #Transport...

#Unsanitary Live #Slaughter..=#BreedingGround For #Rabies #COVID19 

TY🌱

https://t.co/nZEKhEGTtx",Twitter for iPad,,,False,2259,34,,2371,1352,False,en
1252031165596196864,Maureen4USA,"I don’t know why this makes me tear up!

Fight on!

#WeAreTheRevolution 

It takes so long. #TrumpLiesPeopleDie 
#COVID19 
#EconomicCrash
#Vote4Progressives
Maybe ⬆️will bend the arc of #JusticeIsComing 

😘🔥🙏🏻🌎 https://t.co/pa8BlaNqNf",Twitter Web App,,,False,51895,12,,3427,4160,False,en
1252031210228002819,SeemaCMS,"Today, @CMSGov announced new regulatory requirements that will require nursing homes to report all cases of #COVID19 directly to the @CDCgov, &amp; tell all residents &amp; families when a case has been identified. https://t.co/qdHPfnBbpw",Twitter Web App,,,False,630,75,,38748,336,True,en
1252031290867683333,FutureDocs,"Note that cities that adopted swift public health action in 1918 had greater economic recovery after the flu pandemic

Doctors are not advocating for economic ruin. We want our communities to survive and thrive after #COVID19 

See our piece on @thrive https://t.co/VhD4FXEhI2 https://t.co/GPkweExgw2",Twitter for iPhone,1.2520268024548352e+18,FutureDocs,False,22521,37,US,33559,5719,True,en
1252031345078853632,ANCALERTS,@iamkarendavila Pernia: Karl Chua is a very able economist but I hope he will have an independent mind. #COVID19 #LuzonLockdown,TweetDeck,1.2520312438913106e+18,ANCALERTS,False,5448,30,,4919425,774,True,en
1252031361084354562,NACCHOAustralia,".@NACCHOchair Aboriginal #CoronaVirus News Alert No 42 Apr 20 #KeepOurMobSafe  #OurJobProtectOurMob 

No more time to waste”: 13 Aboriginal organisations including @AMSANTaus @CAACongress demand a guarantee of affordable goods for remote communities now 

https://t.co/0OhHNsrBaz https://t.co/As4nmlxQUL",Twitter Web App,,,False,30008,17,,34093,7444,True,en
1252031611127947267,JohannaSaunders,"If #tRump goes ahead with lifting the US lockdown then unfortunately it will be imperative for all other countries to ban all flights from the US etc, to avoid the incoming devastation that his negligent decisions will undoubtedly unleash.
The man is a monster.
#COVID19",Twitter for iPhone,,,False,170505,17,,7147,7184,False,en
1252031646863220737,brandon_munro,"The summary slide from my latest @BannermanRes presentation - Uranium: 2020 Vision. Explains why #uranium is best performing commodity in 2020, up +30% on #COVID19 supply disruption. Check out the full presentation here: https://t.co/Qce9M1W2xL $BMN $BNNLF #cryptocurrency #Crypto https://t.co/5JL1qXvhi6",Twitter Web App,,,False,1521,11,,2705,96,False,en
1252031728354500608,CSISIndonesia,"dr. Nafsiah Mboi (Former Health Minister of Indonesia; CSIS Foundation Board of Trustees Member) wrote in #CSISCommentaries on how to facilitate safe and effective ""mudik"" tradition during Ramadan in the time of #COVID19.

https://t.co/YUj0OHuv0j",Twitter Web App,,,False,79,14,,24416,60,True,en
1252031736831250432,healthgovau,"MONDAY UPDATE: Coronavirus (#COVID19)
- Current situation
- What you need to know

https://t.co/ECtzkIdyvh https://t.co/N4euyZ4XFF",Sprout Social,,,False,197,17,,79157,135,True,en
1252031741117845504,the_hindu,"As the world grapples with the #coronavirus pandemic, #Switzerland has been sending out messages of hope, love and empathy.
https://t.co/LSfJatOBcZ",SocialFlow,,,False,143,29,,6019428,202,True,en
1252031758897311744,reedgalen,".@kayleighmcenany, I hope hundreds of people don’t retweet this and remind your boss what you really think of him. #COVID19 https://t.co/tq8556GGOp",Twitter for iPhone,,,False,11311,76,,15665,2549,False,en
1252031830716567552,hikingismyjam,#60Minutes is so much better than the Trump show. And it has facts; something the other show lacks. Trump failed America. #COVID19 #TrumpFailedAmerica,Twitter Web App,,,False,34542,11,,3657,4507,False,en
1252031839511994369,morethanmySLE,"In these days of the #coronavirus pandemic, we have the opportunity to learn great lessons on how to co-exist with Mother Earth, now more than ever. Can't wait to listen! #EarthDay2020 https://t.co/2ULgLzdkyO",Twitter Web App,,,False,91966,13,,88622,13644,False,en
1252031851432226816,JuddPDeere45,The partnership and communication with our nation’s governors from @realDonaldTrump and @Mike_Pence on #COVID19 is historic. https://t.co/Za9EoUPyDG,Twitter for iPhone,,,False,501,11,,14753,352,True,en
1252031897779294209,SeemaCMS,"Nursing homes are already required to report cases of infectious disease to their state or local health department, as those entities are best suited to address localized outbreaks, but since the #COVID19 pandemic is unique, we need to increase our nationwide surveillance.",Twitter Web App,1.2520312102280028e+18,SeemaCMS,False,630,16,,38748,336,True,en
1252032022098382848,HarjitSajjan,"For #NationalVolunteerWeek, everyone who can help out with our #COVID19 efforts across Canada, contact @VolunteerCanada. Every little bit helps. Thanks to the volunteers in #Vancouver your work sewing caps for local health workers. #InItTogether  https://t.co/6oZXYJVEQZ",Twitter for iPhone,,,False,2471,21,CA,140483,1144,True,en
1252032073696718851,wildeyeq,"Lagos lost 1.5% of its 81,941 population (1,229 ppl) to the Spanish Flu of 1918. That was at a time when cars, planes etc weren't so many. If even 1.5% of Lagos' present population of ~20m ppl contract #COVID19 we'd have 300k cases. Lagosians please let's #StayHome #StopTheSpread https://t.co/kpEODTfOZ7",Twitter for Android,,,False,1264,22,,11026,1031,True,en
1252032208187133954,DrJacobsRad,"Does anyone want to join Sweden in their business as usual experiment?

Anyone? No? No takers?

#COVID19 #SocialDistancing #StayHome #Cdnpoli https://t.co/MCvjjEPI7T",Twitter for Android,,,False,44169,23,,24393,807,False,en
1252032373388005378,globaltimesnews,"Residents in #Suifenhe, NE #China's Liaoning Province, who report people that concealed their #COVID19 symptoms, will be awarded with 2,000 yuan ($282) for each clue they provided. Those who provided key info will be awarded with 3,000 yuan. (File Photo) https://t.co/lxlqJJwldj",Twitter Web App,,,False,280,13,,1735005,510,True,en
1252032402907488256,MackayIM,"Zero! ‘End may be in sight’ as Qld records no new cases 
#COVID19
https://t.co/4JHBYB8RGk",Twitter Web Client,,,False,70558,25,,94208,4467,True,en
