status_id,screen_name,text,source,reply_to_status_id,reply_to_screen_name,is_retweet,favourites_count,retweet_count,country_code,followers_count,friends_count,verified,lang
1254209015623618565,KnowCovid19,"#KnowCovid19 Update
As at 25 April, 2020, the @NCDCgov reported 87 New Cases of #COVID19 in Nigeria bringing the total number of reported cases to 1,182.

Also, a total of 222 recoveries and 35 deaths have been recorded, so far, in Nigeria.

#CoronaVirusInNigeria #StaySafeNigeria https://t.co/mCBujznotN",Twitter for Android,,,False,49,17,,610,19,False,en
1254209288513486851,abc7newsbayarea,"While some SoCal beaches are still open, many flocked to the ocean ignoring social distancing orders and some beachgoers weren't wearing face coverings. #coronavirus #covid19 https://t.co/xCuQfCxNZK",SocialNewsDesk,,,False,4824,29,,548895,24821,True,en
1254209435976830976,MarParNews,"Smithfield is the world’s largest pork producer 

In just 24 hours, two of their Illinois meatpacking plants were shuttered due to #COVID19 concerns 

@cbschicago https://t.co/yoquY57U68",Twitter for iPhone,1.2542069498115195e+18,MarParNews,False,18191,12,,3276,999,True,en
1254209462757359617,LuvAminaKausar,"#AzaanBandNahiHogi How is playing azaan on a mic violating lockdown? 

@Uppolice Stop this islamophobia. 

Now more than ever India should first contain Islamophobia, the world will anyways find a cure for #Covid_19.",Twitter Web App,,,False,8784,207,,7433,1269,False,en
1254209480860078080,AndyBiotech,"Praised For Curbing #COVID19, New Zealand's Leader Eases Country's Strict Lockdown
https://t.co/LRCbYhVQwQ

Prime Minister Jacinda Ardern's handling of the #coronavirus pandemic has won more than 80% public approval https://t.co/GtqaiFNq0S",Twitter Web Client,,,False,7708,23,,71207,761,False,en
1254209521326661633,ResisterSis20,"Turns out the Westpoint Commencement in June is actually all about Trump.

He plans to deliver the address that will force 1000 cadets to campus amid #Covid19.

His capacity to do damage to Americans is endless.

Your thoughts?
#Fresh
#TrumpOwnsEveryDeath https://t.co/kSRXJlbpTl",Twitter for iPad,,,False,40841,210,,52754,45007,False,en
1254209544089071616,AFP,"#BREAKING US records 2,494 more #coronavirus deaths in 24 hours: Johns Hopkins https://t.co/Q7FDvrZ3Ij",Twitter Web App,,,False,2552,301,,1854545,674,True,en
1254209561956880384,AlisonKMurray,"Those whose calling is to save lives are forced to deny treatment to those they could save. 💔😢

We must not overlook the horrific, historic significance of witnessing #COVID19 under Johnson who has caused the UK to slip so far... so fast...

https://t.co/VhoBycUooE",Twitter Web App,,,False,70089,15,,16253,16004,False,en
1254209577161089024,CaliCali2000,"Chinese guy, Eric Yuan, creates the best videoconferencing app — Zoom, which has 300 million daily users!!!

Now US giants like Facebook &amp; Google are creating copycats. 

Shocking IP theft.

#coronavirus 

https://t.co/Wn5i8NfOYe",Twitter Web App,,,False,36691,32,,2698,1960,False,en
1254209612712161281,TTAVOfficial,"Wow! Spread the word, Christians! One of the ingredients in vaccines (including the upcoming #COVID19 ) is ABORTED FETAL TISSUE! 

Tune into our FREE #docuseries airing RIGHT NOW to learn this and more. You won't believe it when you learn the truth. 

The TRUTH will set you FREE! https://t.co/lnqosGkjwt",Twitter Web App,,,False,154,13,,1043,96,False,en
1254209635554377729,humanityfirst,"Humanity First is responding to #COVID19 #coronavirus by helping people in need across Canada and around the world. Here is what Humanity First is doing. 

In Toronto, our #foodbank is open 7 days to help #Canadians. @humanityfirst is only a phone call or click away. https://t.co/Y1JGE6kL8Q",Twitter Web App,,,False,913,16,,14691,130,False,en
1254209761043607552,elihbeckman,"It’s clear that Trump isn’t seriously trying to fight the #covid19 pandemic.

My concern is he’s letting thousands of Americans die so he can use the pandemic as an excuse to cancel or delay the presidential election in November, which he’s terrified he’ll lose.",Twitter for iPhone,,,False,14168,11,,15032,12874,False,en
1254209810846941184,RBruceAllRighty,"I’m tired of these #COVID19 Commercials and their solemn depressing music. 

Can we get back to normal please!",Twitter for iPad,,,False,6049,43,,21996,21635,False,en
1254209843734499328,dhume,"Once thought to be a pathogen that primarily attacks the lungs, #coronavirus “has turned out to be a much more formidable foe — impacting nearly every major organ system in the body.” https://t.co/47JFJheSCg",Twitter for iPhone,,,False,17962,28,,152308,586,True,en
1254209876731060229,rapplerdotcom,The World Health Organization says 'there is currently no evidence' that people who have recovered from COVID-19 are protected from a second infection. #coronavirus   https://t.co/afdV919Q2Q,Echobox Social,,,False,8082,10,,3270203,404,True,en
1254209961292374016,LaurelCoons,"Plummeting #Gas Prices:

⛽️#COVID19 is keeping people indoors, which means people don’t need #oil

⛽️More supply and less demand means lower prices

⛽️Saudi Arabia also initiated a price war with Russia in the crude oil market

⛽️$0.75 at a gas station in Francis Creek, Wisconsin https://t.co/utmZnfZAhH",Twitter for iPhone,,,False,1768,58,,73764,45706,False,en
1254210060579770368,9NEWSNANCY,"@drscott_atlanta This pic was MY state’s direct response to me today.

I called THREE pharmacies and asked if my PCP prescribed Hydroxychloroquine to me for COVID19. Each pharmacy told me no.

No heart issues but I do have underlying conditions which would make #Coronavirus deadly.
TY @CDCgov🤬 https://t.co/TL7lrgR8zS",Twitter for iPad,1.2540765579053507e+18,drscott_atlanta,False,67625,79,,79270,48532,False,en
1254210102518779904,Dianne4NYC,Some quick thoughts on how our city should respond to #COVID19 https://t.co/yGOPDK6YPL,Twitter for iPhone,,,False,9451,14,,1205,1246,False,en
1254210117416992768,dontbrexitfixit,"The varying rates of #COVID19 deaths across the EU serve as an important reminder that each nation has been free to deal with this virus in their own way. Why?

Because they are, and have always been, SOVEREIGN!!! Just like us. https://t.co/FN7qJnrbxb",Twitter for Android,,,False,211025,16,,22821,15115,False,en
1254210159993184256,ABC_NewsRadio,NEWS: Labor frontbencher Kristina Keneally says she's reluctant to download a soon-to-be-released #coronavirus tracing app until the government cements privacy protections.,Twitter Web App,,,False,299,12,,33591,936,True,en
1254210334249947136,NRDC,"Inadequate, unhealthy, and unstable housing is a key, pre-existing social contributor to many of the medical problems making people more vulnerable to #COVID19, especially in systemically under-resourced communities: https://t.co/quzC4UMK10 @NatlHsingTrust @eefaorg",Sprout Social,,,False,12205,22,,336018,3703,True,en
1254210461450502148,TheWisemanSaid2,"@realDonaldTrump If the dumbest people in America drank disinfectants, we would lose 63 million Americans..

And not a single Democrat.

#DisinfectantDonnie #disinfectant
#Trump #COVID19",Twitter for Android,1.254168730898174e+18,realDonaldTrump,False,2363,13,US,19359,19326,False,en
1254210467821731846,maddenifico,"When it comes to blithering idiocy, Trump is off the charts.

Revealed: The leader of a crackpot group, Mark Grenon wrote to Trump, peddling bleach as #coronavirus 'cure' only days before the deranged con-man promoted disinfectant as a treatment.

https://t.co/F6bdauc9Ee #AMJoy",Twitter Web App,,,False,4351,37,,120862,71173,False,en
1254210485873831937,inquirerdotnet,"JUST IN: US records 2,494 more #coronavirus deaths in 24 hours: Johns Hopkins | Via @AFP https://t.co/ITVppGS1ml",TweetDeck,,,False,34259,13,,3077388,1850,True,en
1254210601192239106,MarParNews,"Over 5,000 meat and food processing employees have been exposed to #COVID19, according to their union 

Smithfield alone

-closed 2 plants in Illinois

-faces a lawsuit in Missouri 

-had ~800 employees test positive at South Dakota plant

@cbschicago https://t.co/6UiDmKMVdi",Twitter for iPhone,1.254209435976831e+18,MarParNews,False,18191,22,,3276,999,True,en
1254210825264365568,elerianm,"Should you have interest in my @munkdebate Q&amp;A with @rudyardg on how #COVID19 will reshape the global #economy ...
You can now stream the full episode on their facebook page:
https://t.co/nOCqyWV3gL or via their website:
https://t.co/bQ7ScwkEPm
Thanks!
#munkdialogue #centralbanks",TweetDeck,,,False,130,20,,302190,859,True,en
1254210843157430272,CPHO_Canada,"Today’s #COVID19 in 🇨🇦 info and updates:
➡️ #GOC website on #coronavirus disease: https://t.co/LoB5ILLOVn 
➡️ COVID-19 Situational Awareness Dashboard: https://t.co/9vXutTzzUe 
➡️PHAC Detailed Epidemiological Summary of COVID-19 in Canada report: https://t.co/BNSGB8Nhvz https://t.co/aladjNrsNX",Twitter Web App,,,False,539,52,,185778,182,True,en
1254210935805235200,EricTopol,"What is it about #COVID19 super-spreader events?
An exhaustive global curation of &gt;75  SSEs by @jonkay @Quillette (and spreading fast!)
https://t.co/EJGZl1WjsD https://t.co/7xaxsht18Q",Twitter Web App,,,False,25369,68,,232622,461,True,en
1254211088477904898,htTweets,"Odisha coin collector to auction 2 lakh coins to donate money for #Covid19 fight

(report by @debabrata2008)

https://t.co/rwoMf1ul5Y https://t.co/57VeVxJG3T",TweetDeck,,,False,2978,11,,7366672,129,True,en
1254211109848047629,HouseForeign,This statement is a distraction. Trump will do whatever it takes to draw attention away from his failure on #Covid19. https://t.co/1mrTvzVl9W (2/2),Twitter Web App,1.2542111074195743e+18,HouseForeign,False,207,34,,85610,124,True,en
1254211158984273924,indianz,"PBS NewsHour paid tribute to Karen Ketcher, a citizen and employee of the Cherokee Nation who succumbed to #COVID19. Known as ""Granny Karen"" for embracing everyone in the community, Ketcher was 70 years old when she passed. #Coronavirus #Oklahoma https://t.co/dz5V1h5ULs",Twitter Web App,,,False,22337,18,,41987,4479,False,en
1254211184305176577,SriLankaTweet,"#CoronaVirus in #SriLanka!
😷Total 460 infected
😷7 deaths
😷118 recovered &amp; discharged 
😷Over 12,000 total tests
😷335 active patients
😷247 under observations
😷2 critical
Stay Safe🙏 
https://t.co/O6Ovt8chYf
#LKA #COVID19 #COVID19SL https://t.co/aaYfp0umEt",Twitter for Android,,,False,23650,27,LK,92671,21411,False,en
1254211304073695238,rweingarten,"How dare @senatemajldr cheer for bankrupting schools and states... schools and hospitals and states have led the #coronavirus battle... they need help and $$, not a @gop leader who wants them to crash &amp; burn.. send him a message : https://t.co/aUH1YcFUTc",Twitter for iPhone,,,False,2458,28,,102538,3244,True,en
1254211436403982338,htTweets,"PM @narendramodi to address Mann Ki Baat at 11am today, focus likely on #Covid19 situation 

https://t.co/qjfIVlJUlQ https://t.co/Fyhh4htK2Y",Twitter Web App,,,False,2978,11,,7366672,129,True,en
1254211440472461313,0ldManStoneZone,"SOME BODY WATCHING YOU !!! 
👁👁👁👁👁👁👁👁👁👁👁👁👁👁👁👁👁👁👁👁👁👁👁👁👁👁👁👁👁👁👁👁👁👁👁👁👁👁👁👁👁👁👁👁👁👁👁👁👁👁👁👁👁👁👁👁👁👁👁👁👁👁👁👁👁👁👁👁👁👁👁👁 
#WakeUpAmerica 
#Covid_19 #LockdownExtended https://t.co/W5GxkEFJpv",Twitter for Android,,,False,231512,45,,31790,29749,False,en
1254211749374500864,dockaurG,"Today marks 3mths since 1st #COVID19Ontario #COVID19Canada case

Australia also had first #COVID19 case Jan25, Taiwan Jan21, SouthKorea Jan20—they ignored WHO: closed borders early, enforced 14d quarantines, did mass testing &amp;saved lives. 🇨🇦said it was “racist”

Numbers don’t lie https://t.co/0NriIOb6gb",Twitter for iPhone,,,False,8545,163,,5826,749,False,en
1254211825241133058,BelkissObadia,"If Kim Jong-Un really is dead then @realDonaldTrump will send his condolences. 
But God forbid he consoles to the American families who have lost their lives to #Covid_19 This is why Trump will never be respected he is not a president!! https://t.co/4poyndgKWh",Twitter for iPhone,,,False,27544,39,,19695,14046,False,en
1254211988642844673,htTweets,"#Covid19 | India crosses 26,000-mark with biggest 1-day spike

https://t.co/ULNmjb9c6i https://t.co/s9uyQ1DMp6",Twitter Web App,,,False,2978,13,,7366672,129,True,en
1254212044989046790,Amanbiede,"Please like &amp; share this page. Let everyone you know we have a special fundraiser for #Covid19 
Tomorrow at 3pm Eastern time. Artists from all over will entertain you. #ArtistsforEritrea
#Eritrea #EritreaFightsCOVID19 

https://t.co/6ZnZQqE3GD",Twitter Web App,,,False,6596,22,,3327,402,False,en
1254212141663559680,TomthunkitsMind,"THIS NEW MASK MAY BE THE ANSWER.
CAN THEY MAKE IT FAST ENOUGH &amp; IN MASSIVE VOLUMES NEEDED?
Israeli company ArgamanTech developed a revolutionary face mask that is more than just a shield; it will actually KILL 99% of viruses including the #coronavirus https://t.co/zL3q2vbelK 02",The Social Jukebox,,,False,22440,10,,70284,66753,False,en
1254212296399900672,otvnews,"2900 West Bengal Returnees Spread Over 29 Odisha Districts, Info Out After Mobile Tracking

#COVID19 #OdishaFightsCorona
https://t.co/GxLJvPjSrU",Twitter Web Client,,,False,486,24,,447090,263,True,en
1254212346546982912,PDChina,"On Saturday, the Chinese mainland reported:

- No new #COVID19 deaths
- 6 new domestic case and 5 more imported cases
- 30 asymptomatic cases
- 801 active cases in total, including 51 in critical condition https://t.co/cQRvcjGQfx",TweetDeck,,,False,1059,143,,7121584,4579,True,en
1254212360841187328,LRPow79,When I stopped and realized the president of the US yesterday told us to drink disinfectant as a possible cure for #Covid_19. He told us. On TV. &amp; people did. Dude. America. 🤨 https://t.co/N6iusKEoWu,Twitter for iPhone,,,False,99008,190,,15596,12344,False,en
